226021,13771
69711,13772
372216,13773
247826,13774
47521,13775
370396,13776
349641,13777
354296,13778
99776,13779
373476,13780
380616,13781
381736,13782
105516,13783
375751,13784
124976,13785
372286,13786
378061,13787
242716,13788
254406,13789
377256,13790
190601,13791
134916,13792
244991,13793
8006,13794
239566,13795
196306,13796
359616,13797
360246,13798
39261,13799
156581,13800
110906,13801
373231,13802
374456,13803
381596,13804
370676,13805
6186,13806
349431,13807
381036,13808
123961,13809
258921,13810
383311,13811
378306,13812
375506,13813
220806,13814
374071,13815
58196,13816
375786,13817
368681,13818
369276,13819
185806,13820
375541,13821
124591,13822
379601,13823
369346,13824
251291,13825
202711,13826
344251,13827
376346,13828
92356,13829
345301,13830
18366,13831
377291,13832
33241,13833
376731,13834
41396,13835
78006,13836
367876,13837
10771,13838
195991,13839
374281,13840
231691,13841
378411,13842
375681,13843
234071,13844
167606,13845
372356,13846
378236,13847
358006,13848
373581,13849
87316,13850
190286,13851
370116,13852
370536,13853
370151,13854
379986,13855
218181,13856
68171,13857
13116,13858
109086,13859
371621,13860
246251,13861
375156,13862
372706,13863
56971,13864
368471,13865
48781,13866
14026,13867
363816,13868
222801,13869
374526,13870
371761,13871
367351,13872
206631,13873
249541,13874
371586,13875
244956,13876
375646,13877
7761,13878
131381,13879
178736,13880
369941,13881
238271,13882
360036,13883
374876,13884
208522,13885
374177,13886
31807,13887
378762,13888
236732,13889
189587,13890
252027,13891
254407,13892
352652,13893
380617,13894
376522,13895
256612,13896
380197,13897
351357,13898
363677,13899
220352,13900
371657,13901
365427,13902
51477,13903
372847,13904
378062,13905
247127,13906
155707,13907
258887,13908
376732,13909
157282,13910
258292,13911
367807,13912
349187,13913
197742,13914
17947,13915
193332,13916
39787,13917
370852,13918
8322,13919
373547,13920
348942,13921
239252,13922
257067,13923
212022,13924
187242,13925
246322,13926
256962,13927
369837,13928
15882,13929
218777,13930
378342,13931
360527,13932
382507,13933
379847,13934
90782,13935
213282,13936
380127,13937
145417,13938
248457,13939
249577,13940
346247,13941
377537,13942
356782,13943
250942,13944
375892,13945
225952,13946
85602,13947
81892,13948
58932,13949
61172,13950
369522,13951
48292,13952
4577,13953
6537,13954
246287,13955
370747,13956
347052,13957
374527,13958
10177,13959
221612,13960
371307,13961
375927,13962
372112,13963
383277,13964
343972,13965
244957,13966
373897,13967
90117,13968
170652,13969
372287,13970
375542,13971
381457,13972
14342,13973
360037,13974
367387,13975
221367,13976
72617,13977
367982,13978
196307,13979
248002,13980
48712,13981
371517,13982
375682,13983
231902,13984
16547,13985
376627,13986
376592,13987
239322,13988
244642,13989
370922,13990
370502,13991
382577,13992
73142,13993
362487,13994
244992,13995
376067,13996
76782,13997
48957,13998
362417,13999
177547,14000
347927,14001
370467,14002
373617,14003
260952,14004
372077,14005
373862,14006
258922,14007
371622,14008
148532,14009
229942,14010
374212,14011
153957,14012
381667,14013
196727,14014
11787,14015
207087,14016
376347,14017
115737,14018
204427,14019
352967,14020
203657,14021
374352,14022
375227,14023
371412,14024
201032,14025
257032,14026
44092,14027
253742,14028
209012,14029
381597,14030
356817,14031
187872,14032
380652,14033
372707,14034
381282,14035
372917,14036
375472,14037
13642,14038
367037,14039
379567,14040
368647,14041
368682,14042
369697,14043
17387,14044
354332,14045
378307,14046
212792,14047
6257,14048
370782,14049
5207,14050
192002,14051
347017,14052
112937,14053
122632,14054
350622,14055
378202,14056
171457,14057
368192,14058
363852,14059
345162,14060
258117,14061
60157,14062
123577,14063
368612,14064
250207,14065
374982,14066
361472,14067
133727,14068
367877,14069
371762,14070
234107,14071
378657,14072
220562,14073
125747,14074
367842,14075
372882,14076
372987,14077
374737,14078
376032,14079
92147,14080
374877,14081
257277,14082
107757,14083
366582,14084
183497,14085
218847,14086
373162,14087
352897,14088
378727,14089
376207,14090
11227,14091
186227,14092
59632,14093
380582,14094
368787,14095
5942,14096
368052,14097
372252,14098
374247,14099
382857,14100
223222,14101
370817,14102
344812,14103
249192,14104
373582,14105
363747,14106
378867,14107
209817,14108
364027,14109
362977,14110
375717,14111
162742,14112
145032,14113
142057,14114
64252,14115
259097,14116
120497,14117
173137,14118
381247,14119
365777,14120
105972,14121
369102,14122
8532,14123
349467,14124
251432,14125
14902,14126
171912,14127
367737,14128
362592,14129
216817,14130
373337,14131
254267,14132
364832,14133
136352,14134
379987,14135
84237,14136
370397,14137
180312,14138
345652,14139
369802,14140
181222,14141
370887,14142
379287,14143
361542,14144
377292,14145
39052,14146
366022,14147
373932,14148
247932,14149
344567,14150
218602,14151
370012,14152
367492,14153
190777,14154
59457,14155
368472,14156
51127,14157
370362,14158
376662,14159
51967,14160
205547,14161
370537,14162
246847,14163
345722,14164
241842,14165
35622,14166
249542,14167
8112,14168
377677,14169
249752,14170
381877,14171
51022,14172
239637,14173
58792,14174
112027,14175
374142,14176
185492,14177
347997,14178
370677,14179
367002,14180
18017,14181
377152,14182
57497,14183
360107,14184
7517,14185
365742,14186
379182,14187
378167,14188
6187,14189
349887,14190
374842,14191
361962,14192
354997,14193
178667,14194
370572,14195
70377,14196
380932,14197
369942,14198
239742,14199
372567,14200
224902,14201
89277,14202
377397,14203
370712,14204
381772,14205
378937,14206
68872,14207
379882,14208
382612,14209
16967,14210
357692,14211
372952,14212
371727,14213
34152,14214
372602,14215
373792,14216
34922,14217
376487,14218
238377,14219
377922,14220
368822,14221
353387,14222
245132,14223
371692,14224
376697,14225
57567,14226
360457,14227
99042,14228
207332,14229
345827,14230
373407,14231
343622,14232
35167,14233
342817,14234
35902,14235
227212,14236
95332,14237
377467,14238
222102,14239
371237,14240
369627,14241
33172,14242
371027,14243
169427,14244
253182,14245
377117,14246
360282,14247
349502,14248
253042,14249
37092,14250
244747,14251
369347,14252
380687,14253
373372,14254
4507,14255
261512,14256
355767,14257
374072,14258
51162,14259
379252,14260
375577,14261
377747,14262
35762,14263
129212,14264
10562,14265
372147,14266
375612,14267
369137,14268
4647,14269
382087,14270
381737,14271
248142,14272
369907,14273
371797,14274
65302,14275
110207,14276
109087,14277
6222,14278
246182,14279
356747,14280
43427,14281
382262,14282
383417,14283
240442,14284
228297,14285
372742,14286
359092,14287
244817,14288
377327,14289
374807,14290
343237,14291
217797,14292
370082,14293
105482,14294
78007,14295
177197,14296
380057,14297
138242,14298
379322,14299
374772,14300
377082,14301
67997,14302
379707,14303
246917,14304
245622,14305
143282,14306
243627,14307
378272,14308
381317,14309
240617,14310
363817,14311
228892,14312
374282,14313
361437,14314
112622,14315
364062,14316
381842,14317
359617,14318
378377,14319
254897,14320
366477,14321
17737,14322
176847,14323
378832,14324
44057,14325
173242,14326
132257,14327
236837,14328
7132,14329
127602,14330
261757,14331
255667,14332
372217,14333
378027,14334
367947,14335
5837,14336
380967,14337
19032,14338
110907,14339
380022,14340
214542,14341
257977,14342
377957,14343
186402,14344
375507,14345
371587,14346
365637,14347
377712,14348
259482,14349
372357,14350
48152,14351
382122,14352
372812,14353
128232,14354
356152,14355
368997,14356
254477,14357
258537,14358
381527,14359
4017,14360
378902,14361
370642,14362
246637,14363
207437,14364
62047,14365
348382,14366
369557,14367
246462,14368
371972,14369
373442,14370
380337,14371
257312,14372
66492,14373
373232,14374
148637,14375
158262,14376
257697,14377
117837,14378
359757,14379
370117,14380
57637,14381
366267,14382
375857,14383
373827,14384
355697,14385
373267,14386
153502,14387
368122,14388
379532,14389
138137,14390
378412,14391
382192,14392
374947,14393
69222,14394
346352,14395
170302,14396
246952,14397
257452,14398
255212,14399
369977,14400
254932,14401
91832,14402
3982,14403
253812,14404
32542,14405
357902,14406
248037,14407
259622,14408
61417,14409
376382,14410
228682,14411
367632,14412
71497,14413
110908,14414
4018,14415
373898,14416
245133,14417
4718,14418
344113,14419
372288,14420
380863,14421
364728,14422
373443,14423
377923,14424
372358,14425
245693,14426
377958,14427
380023,14428
183673,14429
258433,14430
370783,14431
359653,14432
104748,14433
372393,14434
356153,14435
76468,14436
246323,14437
216993,14438
371658,14439
377118,14440
363818,14441
380408,14442
371238,14443
378798,14444
369628,14445
371308,14446
201488,14447
377083,14448
256683,14449
258398,14450
358918,14451
130123,14452
370118,14453
375858,14454
250558,14455
379533,14456
368018,14457
344498,14458
378658,14459
64778,14460
241668,14461
231903,14462
378343,14463
181468,14464
379253,14465
380933,14466
111818,14467
372778,14468
188503,14469
382263,14470
365568,14471
44093,14472
372708,14473
34188,14474
255493,14475
342433,14476
198513,14477
20118,14478
256928,14479
376348,14480
235928,14481
381668,14482
382123,14483
242018,14484
131628,14485
32823,14486
256403,14487
367633,14488
234983,14489
187873,14490
255108,14491
378833,14492
218778,14493
11193,14494
246638,14495
381248,14496
379078,14497
368858,14498
369733,14499
369943,14500
377363,14501
222103,14502
372463,14503
376628,14504
359583,14505
48748,14506
58933,14507
353703,14508
105518,14509
380128,14510
367878,14511
377538,14512
371728,14513
366653,14514
244503,14515
373163,14516
197743,14517
371343,14518
380653,14519
370083,14520
102508,14521
4333,14522
215698,14523
32963,14524
121163,14525
346178,14526
250418,14527
249578,14528
364028,14529
188573,14530
221648,14531
379568,14532
5348,14533
165928,14534
362103,14535
359793,14536
128968,14537
46788,14538
206598,14539
45038,14540
374983,14541
383103,14542
356083,14543
182763,14544
10178,14545
374913,14546
167363,14547
215418,14548
136283,14549
374283,14550
186193,14551
10563,14552
364588,14553
367528,14554
108318,14555
366478,14556
373373,14557
157283,14558
342678,14559
380583,14560
370608,14561
218358,14562
126868,14563
16898,14564
138908,14565
185108,14566
376068,14567
370573,14568
113148,14569
66493,14570
369908,14571
244678,14572
351358,14573
356888,14574
202223,14575
377468,14576
45073,14577
149023,14578
249228,14579
246533,14580
39053,14581
376733,14582
369978,14583
238728,14584
342818,14585
375228,14586
373408,14587
362838,14588
176603,14589
218288,14590
135863,14591
237328,14592
348943,14593
373548,14594
5173,14595
363853,14596
376593,14597
342888,14598
345513,14599
246498,14600
197043,14601
375473,14602
260883,14603
355768,14604
166348,14605
377573,14606
370993,14607
234143,14608
376103,14609
12943,14610
368053,14611
368998,14612
369873,14613
372113,14614
368613,14615
373233,14616
183743,14617
178073,14618
259623,14619
369803,14620
378203,14621
378273,14622
382508,14623
372533,14624
60473,14625
110278,14626
254653,14627
342188,14628
382193,14629
379183,14630
240898,14631
81893,14632
90853,14633
197638,14634
237888,14635
381598,14636
130158,14637
374458,14638
245378,14639
248318,14640
377678,14641
376663,14642
378133,14643
379603,14644
108633,14645
71428,14646
374143,14647
375718,14648
360108,14649
240163,14650
373618,14651
122948,14652
83048,14653
379848,14654
223713,14655
239358,14656
10143,14657
343238,14658
355698,14659
365638,14660
368473,14661
43218,14662
245098,14663
365778,14664
254408,14665
375193,14666
112938,14667
374808,14668
372218,14669
369593,14670
374738,14671
375508,14672
234843,14673
129108,14674
370468,14675
51513,14676
200088,14677
139713,14678
235263,14679
345303,14680
240548,14681
355628,14682
184863,14683
375053,14684
374878,14685
370503,14686
364343,14687
244958,14688
6083,14689
355733,14690
367493,14691
47033,14692
364413,14693
349503,14694
251293,14695
247443,14696
359618,14697
371798,14698
96978,14699
374843,14700
370153,14701
369698,14702
246848,14703
134673,14704
255668,14705
376488,14706
167608,14707
149653,14708
374423,14709
256543,14710
351533,14711
261513,14712
242088,14713
73143,14714
371518,14715
372078,14716
218008,14717
196623,14718
250103,14719
381318,14720
368263,14721
381738,14722
174923,14723
229348,14724
361788,14725
130998,14726
258328,14727
355488,14728
53368,14729
381843,14730
49273,14731
226968,14732
367948,14733
373933,14734
382088,14735
254373,14736
46123,14737
236838,14738
220248,14739
350623,14740
247793,14741
367073,14742
200613,14743
367038,14744
8568,14745
153958,14746
359268,14747
376523,14748
196133,14749
211848,14750
157493,14751
372568,14752
5943,14753
364063,14754
72828,14755
62328,14756
381773,14757
248458,14758
374353,14759
360773,14760
183498,14761
356853,14762
378308,14763
347018,14764
19033,14765
363433,14766
367808,14767
368823,14768
239463,14769
238308,14770
359513,14771
371028,14772
375158,14773
375788,14774
86408,14775
375998,14776
160713,14777
374948,14778
131908,14779
376208,14780
378378,14781
101388,14782
234528,14783
241388,14784
88018,14785
374073,14786
374773,14787
369068,14788
85148,14789
346983,14790
13118,14791
52563,14792
367388,14793
362593,14794
144928,14795
380198,14796
241738,14797
217518,14798
215558,14799
195993,14800
370748,14801
378413,14802
381563,14803
234458,14804
250663,14805
368543,14806
187243,14807
257488,14808
367738,14809
369768,14810
48083,14811
356818,14812
230713,14813
239743,14814
241178,14815
17878,14816
5803,14817
114163,14818
379988,14819
60683,14820
362383,14821
359828,14822
253428,14823
123543,14824
352898,14825
231658,14826
371413,14827
194453,14828
231203,14829
357693,14830
96663,14831
37128,14832
381283,14833
7133,14834
259518,14835
220843,14836
19103,14837
374213,14838
10773,14839
163093,14840
42588,14841
376383,14842
344043,14843
381353,14844
375893,14845
258538,14846
381878,14847
367003,14848
215593,14849
243768,14850
371693,14851
381528,14852
378693,14853
360003,14854
171948,14855
382613,14856
46753,14857
372883,14858
239253,14859
8393,14860
206563,14861
358008,14862
379323,14863
14028,14864
85603,14865
367213,14866
153503,14867
50708,14868
257523,14869
375753,14870
371273,14871
379883,14872
370363,14873
177128,14874
370538,14875
372743,14876
342958,14877
216818,14878
372953,14879
382788,14880
97433,14881
191198,14882
368578,14883
365708,14884
366093,14885
372813,14886
78848,14887
378903,14888
370643,14889
374248,14890
4368,14891
66738,14892
190638,14893
47523,14894
80948,14895
372428,14896
370678,14897
258853,14898
379358,14899
370013,14900
234563,14901
41398,14902
368788,14903
372918,14904
378168,14905
57568,14906
60053,14907
58793,14908
370398,14909
377713,14910
366023,14911
361438,14912
175168,14913
244923,14914
367913,14915
259903,14916
344603,14917
356503,14918
377748,14919
237293,14920
369208,14921
249123,14922
381493,14923
376453,14924
380058,14925
371763,14926
378028,14927
67228,14928
349504,14929
4054,14930
379604,14931
230504,14932
203204,14933
373794,14934
373584,14935
368614,14936
359619,14937
375614,14938
10564,14939
244784,14940
121759,14941
350204,14942
372919,14943
17879,14944
372779,14945
379989,14946
249579,14947
372079,14948
236769,14949
367704,14950
381879,14951
366024,14952
376384,14953
377714,14954
11509,14955
217729,14956
254339,14957
381634,14958
257524,14959
357694,14960
374144,14961
380094,14962
180804,14963
371344,14964
141779,14965
375439,14966
5839,14967
364344,14968
376069,14969
237819,14970
369839,14971
379009,14972
68594,14973
361754,14974
369734,14975
370679,14976
59564,14977
355419,14978
344009,14979
76469,14980
367634,14981
259484,14982
78429,14983
256789,14984
172334,14985
369909,14986
377469,14987
234914,14988
259414,14989
177269,14990
6154,14991
245519,14992
8569,14993
187139,14994
346144,14995
375754,14996
126834,14997
370644,14998
15569,14999
7134,15000
368264,15001
47069,15002
246359,15003
375719,15004
342889,15005
368579,15006
254269,15007
370049,15008
181434,15009
375229,15010
381249,15011
36499,15012
369629,15013
374844,15014
229279,15015
259554,15016
69014,15017
206669,15018
260604,15019
378799,15020
254934,15021
374809,15022
374914,15023
244749,15024
378904,15025
367739,15026
381564,15027
381494,15028
4334,15029
372359,15030
380374,15031
370609,15032
380129,15033
7589,15034
379324,15035
371834,15036
370399,15037
372429,15038
375579,15039
243944,15040
349994,15041
377749,15042
370364,15043
372534,15044
359444,15045
380024,15046
4789,15047
378169,15048
380654,15049
247374,15050
57884,15051
371029,15052
373864,15053
120184,15054
373969,15055
358674,15056
218779,15057
225849,15058
97399,15059
240339,15060
374249,15061
379359,15062
238484,15063
380794,15064
192004,15065
344184,15066
342259,15067
372114,15068
96804,15069
247444,15070
376419,15071
376629,15072
59529,15073
148044,15074
19034,15075
160049,15076
6049,15077
372499,15078
372324,15079
79549,15080
85604,15081
366094,15082
374774,15083
247759,15084
219199,15085
370084,15086
38599,15087
231904,15088
370119,15089
372149,15090
380409,15091
253359,15092
368859,15093
359794,15094
234564,15095
359094,15096
374284,15097
175939,15098
349959,15099
380969,15100
378764,15101
224904,15102
41889,15103
42169,15104
245134,15105
7834,15106
381739,15107
4754,15108
254654,15109
153504,15110
248144,15111
376524,15112
161344,15113
380934,15114
254829,15115
108634,15116
92604,15117
380829,15118
47244,15119
215909,15120
5349,15121
160749,15122
376699,15123
253044,15124
381319,15125
15289,15126
169429,15127
372849,15128
41434,15129
346179,15130
382509,15131
253324,15132
372569,15133
367459,15134
187174,15135
189169,15136
140729,15137
246919,15138
375089,15139
374424,15140
380514,15141
368194,15142
102544,15143
253219,15144
240409,15145
162394,15146
63624,15147
94039,15148
366829,15149
372289,15150
377959,15151
351429,15152
368929,15153
376734,15154
381354,15155
382474,15156
371729,15157
373444,15158
352969,15159
209469,15160
157949,15161
5944,15162
189414,15163
380689,15164
219969,15165
6924,15166
365289,15167
343099,15168
66739,15169
256229,15170
364414,15171
373374,15172
225814,15173
378204,15174
32579,15175
18019,15176
373409,15177
363854,15178
379254,15179
259834,15180
170654,15181
167609,15182
376209,15183
65339,15184
357274,15185
172789,15186
375054,15187
128724,15188
49484,15189
166349,15190
380059,15191
244539,15192
355769,15193
190079,15194
382194,15195
380584,15196
196904,15197
7904,15198
356924,15199
5804,15200
112519,15201
175169,15202
365254,15203
373619,15204
109509,15205
259344,15206
380339,15207
117594,15208
176989,15209
375999,15210
367284,15211
370539,15212
358604,15213
179579,15214
375894,15215
16969,15216
381109,15217
205549,15218
106184,15219
369209,15220
49834,15221
39054,15222
50464,15223
357484,15224
143599,15225
372219,15226
371694,15227
379079,15228
365779,15229
254794,15230
207964,15231
375789,15232
200684,15233
184269,15234
241179,15235
34154,15236
226899,15237
238099,15238
13504,15239
353389,15240
42309,15241
343974,15242
79654,15243
347719,15244
69504,15245
195994,15246
360389,15247
369944,15248
378134,15249
255109,15250
378099,15251
7099,15252
378729,15253
259204,15254
211534,15255
10144,15256
254024,15257
381669,15258
377364,15259
365044,15260
366374,15261
193369,15262
149724,15263
344534,15264
379219,15265
5454,15266
142024,15267
372674,15268
195224,15269
237329,15270
254374,15271
370014,15272
371309,15273
235089,15274
244119,15275
369069,15276
251154,15277
369874,15278
71394,15279
345374,15280
381284,15281
357099,15282
250699,15283
58794,15284
6259,15285
371519,15286
205829,15287
94424,15288
350519,15289
102089,15290
365604,15291
238834,15292
260884,15293
368789,15294
376804,15295
355559,15296
88054,15297
222804,15298
261514,15299
57604,15300
253499,15301
365744,15302
372709,15303
6084,15304
382124,15305
70309,15306
158124,15307
371449,15308
181014,15309
364029,15310
378414,15311
380479,15312
378029,15313
379184,15314
370469,15315
382264,15316
231134,15317
234739,15318
246324,15319
346214,15320
378659,15321
371764,15322
345864,15323
254164,15324
381529,15325
374984,15326
366584,15327
365569,15328
363819,15329
358709,15330
342924,15331
379709,15332
253604,15333
10774,15334
377574,15335
133694,15336
365639,15337
48294,15338
378694,15339
229559,15340
373339,15341
200894,15342
368159,15343
374949,15344
368019,15345
244959,15346
189484,15347
170794,15348
88019,15349
375194,15350
186229,15351
74649,15352
382579,15353
256264,15354
363014,15355
368824,15356
366619,15357
373269,15358
261234,15359
49694,15360
375509,15361
146679,15362
347964,15363
370819,15364
376489,15365
235369,15366
39579,15367
169674,15368
373164,15369
259659,15370
363644,15371
156304,15372
368894,15373
247584,15374
87599,15375
241669,15376
254969,15377
372464,15378
356714,15379
131384,15380
255494,15381
196799,15382
376594,15383
359829,15384
95509,15385
343624,15386
244994,15387
366654,15388
74789,15389
56519,15390
88509,15391
372954,15392
373934,15393
208419,15394
378834,15395
261654,15396
382649,15397
369279,15398
227774,15399
343449,15400
356154,15401
239464,15402
224239,15403
8254,15404
220109,15405
374459,15406
216924,15407
226339,15408
136564,15409
374354,15410
382089,15411
129179,15412
370749,15413
377539,15414
126379,15415
373234,15416
378309,15417
113044,15418
367494,15419
367004,15420
372744,15421
260464,15422
233024,15423
379569,15424
118224,15425
367809,15426
370994,15427
371799,15428
378064,15429
367529,15430
363539,15431
370154,15432
14449,15433
184164,15434
241879,15435
245694,15436
222104,15437
83049,15438
15429,15439
198864,15440
66494,15441
212129,15442
379954,15443
123544,15444
12139,15445
240094,15446
375824,15447
367914,15448
381389,15449
92849,15450
238729,15451
35624,15452
379884,15453
371239,15454
369594,15455
39790,15456
375545,15457
228300,15458
9690,15459
381565,15460
245660,15461
365115,15462
353390,15463
369140,15464
112135,15465
371310,15466
370540,15467
42660,15468
356855,15469
374040,15470
381845,15471
16585,15472
375195,15473
11440,15474
219795,15475
129425,15476
376630,15477
249300,15478
355245,15479
370400,15480
375055,15481
122250,15482
378380,15483
81370,15484
112310,15485
375020,15486
378660,15487
371975,15488
368720,15489
376805,15490
246325,15491
169290,15492
246500,15493
201035,15494
357975,15495
233025,15496
355000,15497
256720,15498
88895,15499
197500,15500
6015,15501
261725,15502
351430,15503
238275,15504
257455,15505
163515,15506
241250,15507
347090,15508
214090,15509
238030,15510
4405,15511
153715,15512
248635,15513
371030,15514
368475,15515
52530,15516
259310,15517
254410,15518
62820,15519
367425,15520
212130,15521
205445,15522
71500,15523
161310,15524
372675,15525
374985,15526
16340,15527
33630,15528
379255,15529
379605,15530
74405,15531
374775,15532
376525,15533
367460,15534
48120,15535
375160,15536
368930,15537
375090,15538
378975,15539
377960,15540
376000,15541
185740,15542
356470,15543
239745,15544
369595,15545
12000,15546
378415,15547
68455,15548
364065,15549
347895,15550
46755,15551
379185,15552
370820,15553
369700,15554
374250,15555
380095,15556
12140,15557
369315,15558
36045,15559
365570,15560
240340,15561
367915,15562
75805,15563
369945,15564
117280,15565
372745,15566
60685,15567
251120,15568
378800,15569
375720,15570
61910,15571
32335,15572
84065,15573
250630,15574
382370,15575
360950,15576
160260,15577
113220,15578
378135,15579
370995,15580
360670,15581
51130,15582
377085,15583
65095,15584
372255,15585
257035,15586
254270,15587
369840,15588
220390,15589
359620,15590
154415,15591
372535,15592
373445,15593
367740,15594
37585,15595
378730,15596
254025,15597
380585,15598
365780,15599
358500,15600
256230,15601
360355,15602
232570,15603
5945,15604
222910,15605
73285,15606
356015,15607
369805,15608
258715,15609
249580,15610
349505,15611
382510,15612
343590,15613
363400,15614
379115,15615
143285,15616
243700,15617
99045,15618
370470,15619
63555,15620
362385,15621
378695,15622
376385,15623
372325,15624
376490,15625
244155,15626
358570,15627
215980,15628
370680,15629
380795,15630
170935,15631
253325,15632
255040,15633
370365,15634
370505,15635
374425,15636
4825,15637
379710,15638
371800,15639
363960,15640
376735,15641
114165,15642
96980,15643
357660,15644
381880,15645
234985,15646
377715,15647
371345,15648
364450,15649
378240,15650
97400,15651
364030,15652
359585,15653
377190,15654
343030,15655
376665,15656
368020,15657
372955,15658
17180,15659
369980,15660
49170,15661
36815,15662
365220,15663
378030,15664
365045,15665
381495,15666
342925,15667
170235,15668
369245,15669
185425,15670
254340,15671
161695,15672
380690,15673
356890,15674
378310,15675
190745,15676
255285,15677
195190,15678
79550,15679
376595,15680
239640,15681
370750,15682
375580,15683
383315,15684
347720,15685
243140,15686
358710,15687
346600,15688
246360,15689
195995,15690
260955,15691
138525,15692
376455,15693
382440,15694
237330,15695
11335,15696
370575,15697
377295,15698
217695,15699
379990,15700
371660,15701
4475,15702
50360,15703
256825,15704
18335,15705
375755,15706
188715,15707
372115,15708
379640,15709
236385,15710
380550,15711
240165,15712
241635,15713
382650,15714
247970,15715
371730,15716
369070,15717
176850,15718
16970,15719
260885,15720
246535,15721
76470,15722
167785,15723
363015,15724
380025,15725
353705,15726
381320,15727
78010,15728
14450,15729
119590,15730
367005,15731
158965,15732
345760,15733
363820,15734
364730,15735
362035,15736
376035,15737
359410,15738
366165,15739
123580,15740
8360,15741
375790,15742
355770,15743
85745,15744
373935,15745
366025,15746
85570,15747
238520,15748
368440,15749
370155,15750
343975,15751
378205,15752
369560,15753
139715,15754
159980,15755
370645,15756
371555,15757
345725,15758
368650,15759
375615,15760
362245,15761
211850,15762
364415,15763
380375,15764
378485,15765
365255,15766
178040,15767
238730,15768
372080,15769
192005,15770
60160,15771
85640,15772
181610,15773
377330,15774
374145,15775
374740,15776
34190,15777
380935,15778
373795,15779
244995,15780
349610,15781
382160,15782
372920,15783
373165,15784
39055,15785
377365,15786
257700,15787
260710,15788
366480,15789
368160,15790
50465,15791
42205,15792
212200,15793
51025,15794
369770,15795
374390,15796
234565,15797
255985,15798
233270,15799
86935,15800
64745,15801
374215,15802
372605,15803
349050,15804
243490,15805
372710,15806
382125,15807
17355,15808
362105,15809
134185,15810
346250,15811
378170,15812
377750,15813
381250,15814
4720,15815
76295,15816
76960,15817
239430,15818
347440,15819
260605,15820
182940,15821
347825,15822
155780,15823
367985,15824
138910,15825
351360,15826
259940,15827
69575,15828
69855,15829
261515,15830
374530,15831
31810,15832
368510,15833
5980,15834
254655,15835
10145,15836
383420,15837
257665,15838
374285,15839
70380,15840
196730,15841
240515,15842
221090,15843
12035,15844
200300,15845
346950,15846
380655,15847
367810,15848
143670,15849
214055,15850
73145,15851
375510,15852
375965,15853
367880,15854
91695,15855
370015,15856
358080,15857
378905,15858
369525,15859
79445,15860
194280,15861
377120,15862
7555,15863
181470,15864
374810,15865
246640,15866
247445,15867
373235,15868
369105,15869
373340,15870
379010,15871
371765,15872
240410,15873
379885,15874
380970,15875
380480,15876
374075,15877
246745,15878
379465,15879
238485,15880
371240,15881
376070,15882
356155,15883
379360,15884
371380,15885
379220,15886
372780,15887
38635,15888
376210,15889
374355,15890
368615,15891
202855,15892
357940,15893
371520,15894
375230,15895
60370,15896
342680,15897
163235,15898
59460,15899
357485,15900
373410,15901
373970,15902
372290,15903
376700,15904
372990,15905
248075,15906
362070,15907
57570,15908
191095,15909
369630,15910
184725,15911
380515,15912
368790,15913
224870,15914
372220,15915
254725,15916
368825,15917
136600,15918
362980,15919
369280,15920
237260,15921
199110,15922
357695,15923
154940,15924
346145,15925
128060,15926
344185,15927
378835,15928
379080,15929
233130,15930
4650,15931
253045,15932
371590,15933
376560,15934
368685,15935
219165,15936
373900,15937
94005,15938
372500,15939
195645,15940
4335,15941
98765,15942
189450,15943
380830,15944
346915,15945
370120,15946
94845,15947
88020,15948
374950,15949
189590,15950
368090,15951
34855,15952
241670,15953
378065,15954
245345,15955
56520,15956
255495,15957
378345,15958
256440,15959
374460,15960
378940,15961
44445,15962
380340,15963
368860,15964
150320,15965
381530,15966
17880,15967
241110,15968
179615,15969
204115,15970
370715,15971
16060,15972
48050,15973
71430,15974
379325,15975
205550,15976
369106,15977
370366,15978
379816,15979
371731,15980
345831,15981
374076,15982
259941,15983
163236,15984
192181,15985
257701,15986
367986,15987
238276,15988
377926,15989
367426,15990
368861,15991
216051,15992
102441,15993
369526,15994
171461,15995
375476,15996
376491,15997
358746,15998
370156,15999
254691,16000
376071,16001
364276,16002
244016,16003
370576,16004
228581,16005
380411,16006
5946,16007
136986,16008
56276,16009
160961,16010
372116,16011
372956,16012
197046,16013
375231,16014
368441,16015
41786,16016
363611,16017
229666,16018
154066,16019
363016,16020
241461,16021
255671,16022
7556,16023
373306,16024
195121,16025
356926,16026
378206,16027
364486,16028
380481,16029
249161,16030
370681,16031
81896,16032
371521,16033
96876,16034
382196,16035
377541,16036
164426,16037
52741,16038
345376,16039
7766,16040
358081,16041
258751,16042
376596,16043
157426,16044
368056,16045
256091,16046
374146,16047
42591,16048
342366,16049
230506,16050
356296,16051
167611,16052
131981,16053
371976,16054
368091,16055
369806,16056
69226,16057
88896,16058
254236,16059
374426,16060
102511,16061
344186,16062
346111,16063
208526,16064
370646,16065
246641,16066
374041,16067
215911,16068
365571,16069
37586,16070
202016,16071
169151,16072
369071,16073
376561,16074
88021,16075
374811,16076
378276,16077
378906,16078
247691,16079
200966,16080
51971,16081
248006,16082
66741,16083
362106,16084
367916,16085
249861,16086
64081,16087
378031,16088
261481,16089
103701,16090
377366,16091
379326,16092
380656,16093
169291,16094
372781,16095
3986,16096
346881,16097
370926,16098
364556,16099
8431,16100
149026,16101
233131,16102
372676,16103
