51294510,26128
50766885,26129
50926940,26130
51333255,26131
51137780,26132
51315650,26133
51237810,26134
51160740,26135
50923475,26136
51294790,26137
50750120,26138
51227065,26139
50903980,26140
51327655,26141
51435560,26142
51001420,26143
51137675,26144
50440580,26145
51264410,26146
50110425,26147
51204210,26148
51196895,26149
51329335,26150
51061935,26151
51192205,26152
51429400,26153
51502235,26154
50881825,26155
50502950,26156
50771785,26157
50605500,26158
50966770,26159
51226505,26160
51192310,26161
51089060,26162
50904190,26163
50943705,26164
51261085,26165
51292340,26166
50937685,26167
51501220,26168
50857605,26169
51294720,26170
51267000,26171
50923580,26172
51330140,26173
50642250,26174
51290730,26175
50983045,26176
51473850,26177
51261155,26178
50869015,26179
50766640,26180
51258985,26181
50923545,26182
51332170,26183
51494850,26184
49430305,26185
51551410,26186
49428590,26187
51197000,26188
50982695,26189
50619430,26190
50323435,26191
50775145,26192
51018255,26193
51105160,26194
49902560,26195
49878620,26196
50026355,26197
50941360,26198
50960925,26199
51453270,26200
51290450,26201
50942585,26202
51206870,26203
51161475,26204
49430095,26205
51502130,26206
51468285,26207
51416975,26208
51454810,26209
50379470,26210
50791000,26211
51079925,26212
51296540,26213
51093715,26214
51164660,26215
51121645,26216
50790580,26217
50824845,26218
50829150,26219
51164450,26220
49983095,26221
50923440,26222
51004920,26223
51126335,26224
51078560,26225
51328915,26226
51078490,26227
49985265,26228
51254855,26229
51172780,26230
51062355,26231
50327040,26232
51447530,26233
51261295,26234
50822885,26235
51325520,26236
50960995,26237
51454740,26238
51330105,26239
51342180,26240
50960225,26241
51208480,26242
51107540,26243
50618800,26244
50770245,26245
51109290,26246
51295420,26247
50984970,26248
50180950,26249
51078945,26250
51080065,26251
51448370,26252
51089095,26253
51123815,26254
51207010,26255
49811280,26256
51020005,26257
51218560,26258
51261225,26259
51079470,26260
51078665,26261
51004045,26262
51348235,26263
51326115,26264
50379400,26265
50794360,26266
50868805,26267
51088990,26268
50903280,26269
51001385,26270
51017555,26271
51079330,26272
51325905,26273
50858095,26274
50152950,26275
51062250,26276
50874615,26277
51180760,26278
51096235,26279
50775075,26280
49394710,26281
51121890,26282
51079610,26283
51330175,26284
50050295,26285
51079225,26286
50853090,26287
51454180,26288
51455580,26289
50233345,26290
51118390,26291
51525860,26292
50217700,26293
51266580,26294
50923265,26295
51348585,26296
49982885,26297
51017310,26298
50880985,26299
51348340,26300
50350700,26301
51161615,26302
51311205,26303
51328950,26304
49429570,26305
50959315,26306
51206380,26307
51190560,26308
51325485,26309
51409590,26310
49878760,26311
51454005,26312
51347430,26313
51267280,26314
51445080,26315
50981715,26316
51272460,26317
51096305,26318
51122555,26319
51215900,26320
49429990,26321
51266895,26322
51289400,26323
50794500,26324
51494815,26325
50743575,26326
51188565,26327
50204260,26328
51093050,26329
50869155,26330
51079085,26331
49952400,26332
51078700,26333
51311415,26334
51323350,26335
50937545,26336
50158655,26337
49952155,26338
51080170,26339
50937615,26340
50736365,26341
51600305,26342
51054865,26343
51473780,26344
51191890,26345
50937580,26346
51260035,26347
51324120,26348
50766920,26349
50742875,26350
50850535,26351
50943530,26352
50853195,26353
50022330,26354
51290100,26355
51454530,26356
50943985,26357
51554805,26358
51409065,26359
51018430,26360
51197175,26361
51126615,26362
51004710,26363
51122485,26364
50687365,26365
51455020,26366
50903140,26367
50881090,26368
51017975,26369
51018465,26370
50927115,26371
51003100,26372
51501325,26373
51018080,26374
51325590,26375
50050365,26376
51020355,26377
51287020,26378
51094520,26379
51164590,26380
51135295,26381
50433930,26382
51348480,26383
51550955,26384
51017765,26385
51302000,26386
49880930,26387
51164380,26388
51337420,26389
51419040,26390
50487410,26391
51002295,26392
51113665,26393
51416800,26394
51039465,26395
51192485,26396
50981470,26397
51491875,26398
51328845,26399
50311675,26400
49983305,26401
51512945,26402
49952260,26403
50775215,26404
51472660,26405
51002610,26406
50876680,26407
51178625,26408
51135330,26409
51600655,26410
50065660,26411
51455790,26412
50743925,26413
50904260,26414
51197035,26415
51262380,26416
51113105,26417
51005060,26418
50025970,26419
50765975,26420
50933380,26421
50881265,26422
51188180,26423
51121855,26424
51217335,26425
51164485,26426
51260735,26427
51448685,26428
51228780,26429
50959560,26430
51079855,26431
50764190,26432
50233310,26433
50312515,26434
50679805,26435
51079435,26436
51122275,26437
51473920,26438
49811210,26439
50766185,26440
51176350,26441
51474200,26442
51079050,26443
50768355,26444
50940975,26445
51206240,26446
50687190,26447
50433720,26448
51474130,26449
51348270,26450
51192450,26451
51123955,26452
51004570,26453
51409485,26454
50152985,26455
50771715,26456
50948605,26457
51326150,26458
50881195,26459
50687260,26460
51443050,26461
50869225,26462
51004150,26463
51123395,26464
51003520,26465
49980750,26466
50049945,26467
50744240,26468
51192940,26469
49969655,26470
51465450,26471
50618450,26472
51290205,26473
50307125,26474
51093190,26475
50794710,26476
50824950,26477
51469475,26478
51443365,26479
50743820,26480
51001490,26481
51110025,26482
50967155,26483
50586005,26484
50794570,26485
51164520,26486
51192100,26487
51294440,26488
50824775,26489
50943040,26490
50217665,26491
50898870,26492
50769755,26493
50617400,26494
51191680,26495
51448440,26496
51347780,26497
50766605,26498
50966945,26499
51206170,26500
51260350,26501
50903420,26502
50350770,26503
50923300,26504
51452255,26505
50932260,26506
51204315,26507
51206730,26508
51266965,26509
50420245,26510
50323575,26511
50831950,26512
51078350,26513
50620830,26514
50849660,26515
51002120,26516
51125915,26517
50085645,26518
51347710,26519
51204455,26520
51020425,26521
50153090,26522
51226855,26523
50983255,26524
50948325,26525
51288420,26526
51600270,26527
51178695,26528
51444660,26529
51346940,26530
51039640,26531
51445535,26532
50948150,26533
50961205,26534
51526420,26535
50487550,26536
51094835,26537
51213590,26538
50026040,26539
50351155,26540
51342145,26541
49971755,26542
51170400,26543
51018535,26544
50433860,26545
50967470,26546
51031415,26547
51468705,26548
51454075,26549
51107680,26550
51137605,26551
51397760,26552
51205435,26553
50306180,26554
50939750,26555
51416905,26556
50152880,26557
51002820,26558
50312585,26559
51113175,26560
51265740,26561
51211385,26562
50922145,26563
50898590,26564
51018045,26565
50850570,26566
50693315,26567
50881300,26568
51218840,26569
49816845,26570
50926835,26571
51311170,26572
51020145,26573
51452465,26574
51033480,26575
51192240,26576
50849940,26577
51429120,26578
51428560,26579
51323420,26580
50774655,26581
51266125,26582
51324190,26583
51206660,26584
51018360,26585
51004290,26586
51191960,26587
51135050,26588
49430865,26589
51348445,26590
49512170,26591
51447005,26592
51261330,26593
50651350,26594
51192590,26595
51126405,26596
50171430,26597
51099980,26598
49429010,26599
51323140,26600
50617960,26601
51326360,26602
51324050,26603
51250830,26604
51469405,26605
50769965,26606
51438605,26607
51507275,26608
50687330,26609
51521695,26610
50811685,26611
51348025,26612
51002960,26613
50775705,26614
51501570,26615
50960505,26616
51002925,26617
51192870,26618
50158830,26619
51321740,26620
51289120,26621
50379365,26622
50932085,26623
51017415,26624
51180970,26625
51295560,26626
51455685,26627
51099210,26628
51266370,26629
49902630,26630
51606115,26631
50881790,26632
51535170,26633
50948955,26634
51428070,26635
50049980,26636
50940555,26637
50948745,26638
51046045,26639
50824740,26640
49952225,26641
51161545,26642
50849135,26643
50961275,26644
51325940,26645
51226540,26646
51079785,26647
51325660,26648
51288035,26649
51054900,26650
51266930,26651
50351015,26652
51418690,26653
50379435,26654
50881860,26655
50605990,26656
50921935,26657
51135540,26658
51295770,26659
51078210,26660
51505945,26661
51347675,26662
51228885,26663
50774935,26664
51079995,26665
51135365,26666
51018290,26667
50204295,26668
51317365,26669
51125985,26670
50306145,26671
51330070,26672
51176385,26673
50601615,26674
51455160,26675
51017240,26676
51317470,26677
50050575,26678
51135225,26679
51096165,26680
49881000,26681
51417360,26682
51345575,26683
51292445,26684
51062005,26685
51326430,26686
49878935,26687
50311465,26688
50903070,26689
51266510,26690
51408995,26691
51426565,26692
51511510,26693
51195005,26694
51323560,26695
51122240,26696
51078805,26697
51322790,26698
51160985,26699
51234695,26700
50022435,26701
51210860,26702
50939960,26703
51227170,26704
51271830,26705
51097600,26706
51445325,26707
50983955,26708
51317820,26709
51078735,26710
50904050,26711
50898485,26712
51192275,26713
51193395,26714
50472220,26715
51097390,26716
51020285,26717
51217510,26718
50881020,26719
49983165,26720
51092980,26721
50960785,26722
51292480,26723
50236810,26724
51292165,26725
51347745,26726
50379505,26727
50850185,26728
51254505,26729
50794605,26730
51454775,26731
50852670,26732
50744345,26733
51347955,26734
51003380,26735
50050015,26736
49823355,26737
50762790,26738
51428385,26739
50967505,26740
51151885,26741
51137745,26742
51061795,26743
49952085,26744
50868945,26745
51174460,26746
51003870,26747
51080100,26748
51348305,26749
51191925,26750
49816915,26751
51443120,26752
51284220,26753
51325625,26754
51192975,26755
50171955,26756
51121435,26757
50987070,26758
51309035,26759
51105195,26760
51093505,26761
49821290,26762
51105230,26763
50857115,26764
51575245,26765
50379330,26766
51323210,26767
49431285,26768
51193360,26769
51455965,26770
51204175,26771
51192695,26772
51526490,26773
51492855,26774
51204350,26775
51206520,26776
50605920,26777
51229165,26778
50960435,26779
51094415,26780
50850605,26781
50764155,26782
51079715,26783
50869085,26784
50022225,26785
50472570,26786
51347815,26787
51433180,26788
51342250,26789
51469510,26790
51605870,26791
51217370,26792
51328775,26793
50487270,26794
51302385,26795
50921515,26796
51003205,26797
51078315,26798
51260525,26799
50926870,26800
50903840,26801
51110165,26802
51454040,26803
50958965,26804
51447775,26805
51292585,26806
49429150,26807
51347850,26808
51456070,26809
50201005,26810
51192380,26811
51580635,26812
51093120,26813
49969375,26814
50687435,26815
51191645,26816
51469545,26817
51474166,26818
51325696,26819
50327496,26820
51206626,26821
50617646,26822
51302351,26823
51515256,26824
49509826,26825
51600621,26826
50236811,26827
50743016,26828
51294476,26829
50620341,26830
50948816,26831
50881091,26832
51397796,26833
51455616,26834
51228886,26835
51302001,26836
50379611,26837
51605346,26838
51172851,26839
51204491,26840
51169351,26841
50026076,26842
50602386,26843
50026181,26844
51454496,26845
51191996,26846
51219716,26847
50943951,26848
50880216,26849
50050646,26850
51105161,26851
51311661,26852
51122101,26853
51078701,26854
51113071,26855
50982066,26856
50881021,26857
51094976,26858
50472326,26859
50775041,26860
51160881,26861
50620481,26862
51093646,26863
51005096,26864
50942691,26865
51409556,26866
51342146,26867
49969621,26868
50433826,26869
51266371,26870
51324821,26871
50617471,26872
50678511,26873
51078946,26874
50876646,26875
51330106,26876
51417116,26877
50050191,26878
49823496,26879
51192031,26880
51325941,26881
51061726,26882
50849171,26883
51192941,26884
51078806,26885
51567406,26886
50791281,26887
50350981,26888
50829151,26889
51117971,26890
50433896,26891
51006251,26892
50959001,26893
50903876,26894
51192136,26895
51324226,26896
51109326,26897
50791456,26898
50927046,26899
50306216,26900
50959316,26901
51078596,26902
50981401,26903
51578081,26904
50982626,26905
51452291,26906
51407561,26907
50306006,26908
50903526,26909
51284501,26910
50857291,26911
50880951,26912
51002156,26913
51089026,26914
50960541,26915
50472256,26916
51192661,26917
51096481,26918
50881616,26919
51446971,26920
50050261,26921
51347851,26922
51195321,26923
50941221,26924
51289086,26925
50085401,26926
50440336,26927
51454741,26928
51121856,26929
50768531,26930
51135086,26931
51433181,26932
51294686,26933
50351401,26934
51097426,26935
51033656,26936
50961101,26937
51324296,26938
50869261,26939
51122276,26940
51454636,26941
50322001,26942
51237846,26943
51348096,26944
51445501,26945
51103061,26946
51287056,26947
50850641,26948
51456001,26949
50725516,26950
51326431,26951
49982991,26952
50966596,26953
50065661,26954
51409066,26955
50948011,26956
50974891,26957
50687261,26958
51347816,26959
50853091,26960
50233381,26961
51099176,26962
51272461,26963
51494851,26964
50244896,26965
50323401,26966
51123886,26967
50939996,26968
50904016,26969
51420791,26970
50601546,26971
51192801,26972
51193186,26973
50762441,26974
50180671,26975
51032011,26976
51326046,26977
51289296,26978
50687191,26979
51443296,26980
51018151,26981
50181091,26982
51192626,26983
51329336,26984
51318941,26985
50326971,26986
50026671,26987
51454181,26988
51137781,26989
51197001,26990
51123431,26991
50379436,26992
50850046,26993
51292096,26994
51161266,26995
51466221,26996
50921761,26997
51303191,26998
50869401,26999
51348236,27000
51577626,27001
51290906,27002
50085751,27003
50937581,27004
50881826,27005
51211211,27006
51096201,27007
51417431,27008
51122241,27009
50983991,27010
51347921,27011
51449386,27012
50933626,27013
51346416,27014
51020181,27015
51289156,27016
51264411,27017
51317856,27018
51266966,27019
51080031,27020
51347501,27021
51259021,27022
50868771,27023
49823426,27024
51288806,27025
51191471,27026
51099036,27027
51500836,27028
51216356,27029
50824881,27030
51031206,27031
51089061,27032
50852916,27033
51284256,27034
50852951,27035
49878796,27036
50850501,27037
50921621,27038
51473781,27039
51078631,27040
49811211,27041
49512136,27042
50768496,27043
51061901,27044
51079471,27045
51443401,27046
51550991,27047
50050576,27048
50926801,27049
50874756,27050
51118426,27051
50379331,27052
50829116,27053
51247786,27054
51337421,27055
50769791,27056
51302386,27057
50763421,27058
51433111,27059
51105301,27060
50857816,27061
50773151,27062
50966736,27063
51135226,27064
50794361,27065
51089096,27066
51291501,27067
51001666,27068
51192346,27069
50976711,27070
51218246,27071
50921831,27072
51465626,27073
51306201,27074
51417326,27075
50943881,27076
51471576,27077
50736296,27078
51080066,27079
50874721,27080
49952086,27081
50281331,27082
50981261,27083
51454216,27084
50764051,27085
50850956,27086
50794326,27087
51266441,27088
50619606,27089
50743331,27090
51330211,27091
50876716,27092
50244931,27093
51218736,27094
51078841,27095
51258111,27096
51454566,27097
51002821,27098
51204316,27099
50204296,27100
51039466,27101
51226891,27102
49952226,27103
51407421,27104
51474306,27105
50898171,27106
51192976,27107
51454076,27108
50773361,27109
51164591,27110
50763526,27111
51525441,27112
51340396,27113
50773571,27114
51107716,27115
50774901,27116
51347676,27117
51093576,27118
51001421,27119
51342181,27120
51291886,27121
50967366,27122
51218666,27123
51126021,27124
51326256,27125
51426566,27126
51291921,27127
51468286,27128
51347781,27129
50984936,27130
50879446,27131
50906186,27132
50940871,27133
51079576,27134
51121611,27135
51102921,27136
51473396,27137
51192311,27138
50050611,27139
51328846,27140
51218106,27141
51220066,27142
49429466,27143
50687016,27144
51453936,27145
51197351,27146
51326186,27147
51323631,27148
51603946,27149
51409521,27150
51260246,27151
51137746,27152
51103446,27153
51113351,27154
51292201,27155
51213766,27156
50868841,27157
50620446,27158
51123641,27159
51161406,27160
51161371,27161
50881126,27162
51342356,27163
51191436,27164
50933661,27165
50940731,27166
50853056,27167
50603016,27168
50857466,27169
51003696,27170
50879481,27171
51003486,27172
50022226,27173
50987071,27174
51433041,27175
50050051,27176
51600656,27177
50204226,27178
51291851,27179
50601651,27180
51410081,27181
51454531,27182
51474061,27183
51135366,27184
50967191,27185
51005026,27186
51453971,27187
51018536,27188
50921971,27189
50651281,27190
51348026,27191
51347956,27192
51080101,27193
50762826,27194
51501186,27195
51418761,27196
50678301,27197
51096341,27198
51078176,27199
51260806,27200
51295526,27201
50834716,27202
50637071,27203
49428836,27204
51264376,27205
51289996,27206
50507466,27207
51266581,27208
51018501,27209
50153161,27210
51191821,27211
50601441,27212
51062006,27213
51093401,27214
51017836,27215
51497616,27216
51217756,27217
51079401,27218
51324786,27219
50856976,27220
51403361,27221
51017801,27222
51031381,27223
50966561,27224
51407666,27225
51455056,27226
50850606,27227
51294756,27228
51193256,27229
50922041,27230
51347326,27231
50940521,27232
51176281,27233
49429606,27234
51290381,27235
51267001,27236
50769861,27237
51039641,27238
51227241,27239
51291746,27240
51170331,27241
51435316,27242
50686981,27243
51097531,27244
50790896,27245
50110251,27246
50065731,27247
51135611,27248
50923546,27249
51164416,27250
51003346,27251
51525511,27252
50899011,27253
51003416,27254
51018081,27255
50233451,27256
50762546,27257
49816916,27258
50763281,27259
51079716,27260
51448406,27261
50794466,27262
51191961,27263
51340641,27264
50085541,27265
51135436,27266
51004886,27267
51017381,27268
51164521,27269
51346346,27270
51108451,27271
51438606,27272
51347991,27273
51326291,27274
51197141,27275
51330771,27276
51093506,27277
51323911,27278
51160811,27279
51271831,27280
50853196,27281
51417186,27282
50906116,27283
51453831,27284
51096271,27285
51473326,27286
49509791,27287
51336686,27288
50869191,27289
50326901,27290
51081361,27291
50774621,27292
51161161,27293
50898031,27294
50109446,27295
50810496,27296
51031521,27297
51455721,27298
51473851,27299
51272426,27300
51078911,27301
50487586,27302
50794396,27303
51347606,27304
51205996,27305
51174496,27306
51428351,27307
50824951,27308
51118951,27309
51476721,27310
51472976,27311
50306881,27312
49879076,27313
50763806,27314
50585936,27315
51279846,27316
50850781,27317
50472536,27318
50966981,27319
49985091,27320
50852706,27321
50966876,27322
50022261,27323
51004956,27324
51328881,27325
51078351,27326
51473886,27327
51322721,27328
51204561,27329
51266931,27330
51444661,27331
50898276,27332
51020251,27333
51453796,27334
50618696,27335
51062181,27336
50960401,27337
50050226,27338
50981506,27339
50050436,27340
50824916,27341
51193116,27342
51512701,27343
51081326,27344
49510631,27345
50775391,27346
51605906,27347
49982921,27348
50326831,27349
51096376,27350
50025936,27351
50943286,27352
50765941,27353
51325346,27354
51348551,27355
51209811,27356
51580601,27357
51469616,27358
50881336,27359
50944196,27360
51078421,27361
51206346,27362
51430976,27363
51062041,27364
51323386,27365
50821171,27366
50417831,27367
51061796,27368
50065766,27369
51017976,27370
50050156,27371
50942271,27372
51078981,27373
50791316,27374
51294616,27375
51080136,27376
51113666,27377
51604506,27378
51108521,27379
51254016,27380
51269206,27381
50923406,27382
51535906,27383
50960261,27384
51290136,27385
50923511,27386
51409696,27387
50898241,27388
51287021,27389
51104916,27390
51324086,27391
51323036,27392
51551446,27393
51347431,27394
51169316,27395
51192906,27396
51323841,27397
51103411,27398
50026531,27399
50944266,27400
50771751,27401
50937721,27402
50926906,27403
51079996,27404
51001561,27405
51126651,27406
50959106,27407
51192276,27408
51004081,27409
50022471,27410
50857151,27411
50881791,27412
50050471,27413
50772101,27414
51197071,27415
51062286,27416
51189196,27417
51107506,27418
51180796,27419
51259931,27420
51502236,27421
49430341,27422
51289926,27423
51002646,27424
50678406,27425
51192696,27426
50903946,27427
51206136,27428
51325626,27429
50109236,27430
51099141,27431
50880111,27432
50967436,27433
50898416,27434
51121366,27435
50923476,27436
51121786,27437
51588406,27438
51290276,27439
50049876,27440
51110201,27441
50440406,27442
49952331,27443
51578116,27444
49816846,27445
51473746,27446
50881756,27447
51004746,27448
51110131,27449
51193081,27450
51192871,27451
51326396,27452
50941571,27453
51501326,27454
51196896,27455
51018116,27456
51323771,27457
51343231,27458
50939856,27459
51295666,27460
50926976,27461
51525301,27462
51197211,27463
51332136,27464
51122171,27465
50603226,27466
51455931,27467
51454986,27468
51160741,27469
51002961,27470
50961311,27471
51220206,27472
49952366,27473
51123571,27474
50874616,27475
49984951,27476
50858026,27477
50110601,27478
50960821,27479
51340186,27480
51454006,27481
50823901,27482
51097881,27483
51265776,27484
50482301,27485
50771681,27486
51348446,27487
51526631,27488
51295876,27489
50440476,27490
50961241,27491
50874511,27492
51105056,27493
51291081,27494
50775426,27495
50049981,27496
51409101,27497
51079891,27498
50679701,27499
51348376,27500
51126231,27501
51093856,27502
51330246,27503
50853161,27504
51428316,27505
50881686,27506
51323981,27507
51315686,27508
51253771,27509
50850326,27510
50849976,27511
51062076,27512
51193291,27513
51513821,27514
51017661,27515
51210896,27516
51054866,27517
51079611,27518
50022506,27519
50311711,27520
51204141,27521
51192101,27522
51094871,27523
51577836,27524
49823461,27525
51046361,27526
51216321,27527
51473816,27528
50026391,27529
49816881,27530
51118286,27531
51333221,27532
51094311,27533
50171851,27534
51227101,27535
51454286,27536
51112896,27537
50876786,27538
50636056,27539
50932296,27540
50850921,27541
50022436,27542
50420246,27543
50976641,27544
50948396,27545
51135331,27546
51513331,27547
50959071,27548
51237811,27549
50932366,27550
50904296,27551
51190001,27552
51104951,27553
51191891,27554
51445641,27555
51206206,27556
50921691,27557
51575526,27558
50619466,27559
51473921,27560
51126301,27561
51002506,27562
51326466,27563
51266231,27564
50362531,27565
51315651,27566
51193011,27567
50948116,27568
51522361,27569
51435526,27570
50687401,27571
51300216,27572
50869051,27573
50642251,27574
51501361,27575
50983921,27576
51309001,27577
50857536,27578
50959386,27579
50857431,27580
50944021,27581
51453726,27582
51137676,27583
51002716,27584
51189791,27585
51326501,27586
51302106,27587
50903386,27588
50771821,27589
50966841,27590
51325416,27591
51004606,27592
51275016,27593
49971756,27594
51502131,27595
51192556,27596
51454356,27597
51105266,27598
51347291,27599
50839931,27600
51347711,27601
50853336,27602
50874686,27603
50774691,27604
51408926,27605
51321916,27606
50937546,27607
50931736,27608
51078386,27609
50743856,27610
50236881,27611
50601511,27612
50770001,27613
51018186,27614
51189861,27615
50775251,27616
51605276,27617
50794536,27618
51003276,27619
51468426,27620
51039571,27621
51347466,27622
51126091,27623
51325591,27624
51502201,27625
51108591,27626
51206486,27627
51302246,27628
51295596,27629
50904156,27630
51006496,27631
50050331,27632
50217631,27633
50440616,27634
50941956,27635
50948046,27636
50868561,27637
51502551,27638
50620726,27639
50766746,27640
51328916,27641
51500591,27642
50743961,27643
49823356,27644
51226926,27645
51228851,27646
51526561,27647
51079786,27648
50931911,27649
51003626,27650
51501606,27651
51406826,27652
51328986,27653
49902386,27654
50948291,27655
50880181,27656
51192206,27657
51004816,27658
51093121,27659
51482146,27660
51003241,27661
50327076,27662
51449281,27663
51079226,27664
51302701,27665
50983431,27666
51288596,27667
50109761,27668
51211246,27669
51126791,27670
51424781,27671
50775531,27672
50943776,27673
51105196,27674
50775741,27675
51469371,27676
51468811,27677
51266301,27678
51254506,27679
50217701,27680
50245071,27681
50960331,27682
51135051,27683
50849941,27684
51094416,27685
51295946,27686
50379506,27687
50937686,27688
51266896,27689
51113596,27690
50429416,27691
51192241,27692
50959421,27693
50898136,27694
51107786,27695
51272356,27696
50379401,27697
51218036,27698
50679666,27699
50742911,27700
51296541,27701
51137711,27702
51206696,27703
50933416,27704
51328951,27705
51004466,27706
51018326,27707
50874651,27708
50959281,27709
51196966,27710
51428561,27711
51135576,27712
51326081,27713
51326221,27714
51272496,27715
50960681,27716
51020391,27717
51348481,27718
50049841,27719
51474586,27720
49878656,27721
51428071,27722
51291641,27723
51161476,27724
51191366,27725
50906151,27726
51409241,27727
51258986,27728
51078771,27729
50849276,27730
51097776,27731
49880931,27732
50281191,27733
51211141,27734
50898661,27735
51192451,27736
51003556,27737
51292271,27738
50766466,27739
51249326,27740
51126441,27741
51006776,27742
51054901,27743
49429676,27744
51456106,27745
50921551,27746
51093226,27747
51335111,27748
51188531,27749
50937651,27750
51193361,27751
51192766,27752
51535136,27753
50948186,27754
51003836,27755
51348341,27756
51606081,27757
51094451,27758
50940066,27759
51122451,27760
50762966,27761
51161546,27762
51345331,27763
51196826,27764
51161021,27765
50219626,27766
51322966,27767
51205436,27768
50966701,27769
51105091,27770
50959141,27771
51192486,27772
51197176,27773
51325731,27774
51079051,27775
50868701,27776
51345541,27777
50026006,27778
50940206,27779
51107646,27780
51217371,27781
50959456,27782
51465381,27783
51018221,27784
51206556,27785
51580671,27786
51309736,27787
51347886,27788
49428766,27789
50050541,27790
51454041,27791
51295456,27792
50774971,27793
50678546,27794
51474376,27795
51453866,27796
51494816,27797
51174286,27798
50774761,27799
51525861,27800
51206836,27801
51302141,27802
51317786,27803
51206066,27804
50601476,27805
50022366,27806
51290241,27807
51206906,27808
50976431,27809
50350666,27810
51474026,27811
51426601,27812
51122031,27813
50939786,27814
50927186,27815
51174356,27816
51137606,27817
51428491,27818
51113491,27819
50351121,27820
51318976,27821
51249536,27822
50766711,27823
50874546,27824
51443261,27825
50770666,27826
51151851,27827
51164381,27828
49952016,27829
51205471,27830
51217546,27831
50744381,27832
51229026,27833
51541401,27834
51122801,27835
50379541,27836
50940241,27837
51317436,27838
51151781,27839
51430906,27840
50904086,27841
50200866,27842
50617996,27843
51062111,27844
51104706,27845
50775321,27846
50217666,27847
51469441,27848
51078281,27849
50850151,27850
50929706,27851
51408996,27852
51455126,27853
51096411,27854
51018431,27855
51428386,27856
51454706,27857
50948676,27858
51099981,27859
51079366,27860
51096131,27861
51323561,27862
51079856,27863
51034111,27864
51260316,27865
51445221,27866
51347746,27867
50941081,27868
51348411,27869
51164486,27870
51292516,27871
51017556,27872
50768601,27873
51254471,27874
50881581,27875
50794291,27876
51196931,27877
51471471,27878
50022401,27879
50880986,27880
51473991,27881
49983271,27882
50153021,27883
49878586,27884
50966771,27885
50794431,27886
50881476,27887
49881036,27888
50181196,27889
50959036,27890
51103621,27891
50794571,27892
51443506,27893
50621356,27894
50853301,27895
50312691,27896
51204456,27897
51455266,27898
50940696,27899
51160706,27900
51107576,27901
51192381,27902
51455196,27903
49429046,27904
51345996,27905
50927011,27906
51266546,27907
50926941,27908
51017276,27909
51600306,27910
51038766,27911
51004326,27912
51317716,27913
50940451,27914
50050366,27915
51017906,27916
51174531,27917
49969691,27918
51219226,27919
51191926,27920
50874791,27921
50775671,27922
51062216,27923
51020321,27924
51039536,27925
51002576,27926
50770211,27927
49512066,27928
51228781,27929
51289366,27930
50050506,27931
51401226,27932
50621286,27933
51079541,27934
51017241,27935
51017311,27936
51469406,27937
51295806,27938
51078316,27939
49430201,27940
51502166,27941
50899046,27942
51418726,27943
51079961,27944
50941291,27945
51447636,27946
51078491,27947
51325976,27948
51102816,27949
51251111,27950
51103551,27951
50876611,27952
50876681,27953
51001701,27954
51326361,27955
51237776,27956
50487306,27957
51575456,27958
51193046,27959
51176316,27960
50876366,27961
51324681,27962
50774831,27963
50976466,27964
50943076,27965
51219156,27966
50849696,27967
50433966,27968
51453691,27969
51160916,27970
51206276,27971
51020041,27972
51149821,27973
51093261,27974
51078456,27975
51292306,27976
50961381,27977
50319131,27978
50903806,27979
50687331,27980
51161581,27981
51317926,27982
51002856,27983
49985021,27984
49902701,27985
50974961,27986
51311591,27987
51017941,27988
49985371,27989
50904226,27990
50321791,27991
50903106,27992
50204331,27993
50326726,27994
50943741,27995
51330141,27996
49878866,27997
50948536,27998
51347396,27999
51079086,28000
51206766,28001
50022331,28002
51126371,28003
51302421,28004
51093541,28005
51326151,28006
51061866,28007
51408961,28008
51465521,28009
51122206,28010
51079681,28011
51017171,28012
49394711,28013
51004186,28014
51348306,28015
50898626,28016
51126721,28017
49951981,28018
50921411,28019
50824811,28020
51005166,28021
50948886,28022
51181006,28023
50085471,28024
50765836,28025
50775601,28026
51061761,28027
51164556,28028
51266406,28029
51390061,28030
51442911,28031
49428696,28032
51189686,28033
51428456,28034
51260946,28035
51447531,28036
51265181,28037
51322616,28038
51017696,28039
50903246,28040
51409311,28041
51094556,28042
49983131,28043
51169526,28044
50857886,28045
50903316,28046
50879551,28047
51017416,28048
51452186,28049
50853021,28050
50620306,28051
51465871,28052
51094346,28053
51078211,28054
50903036,28055
51121681,28056
50857116,28057
50898066,28058
50152881,28059
51079296,28060
51192416,28061
50687226,28062
51002786,28063
51205646,28064
50869471,28065
50822886,28066
51121646,28067
51266511,28068
51317506,28069
50794606,28070
51473256,28071
51476756,28072
51259301,28073
50152986,28074
50898976,28075
51390026,28076
50976781,28077
50852671,28078
50678441,28079
49966261,28080
50026216,28081
51322756,28082
50939926,28083
51348131,28084
51498631,28085
51191856,28086
51302036,28087
50601616,28088
51079191,28089
51429366,28090
50050296,28091
50321721,28092
51409486,28093
50960891,28094
50881651,28095
51103201,28096
49983201,28097
50236916,28098
51347571,28099
51326116,28100
50602281,28101
51288736,28102
51326326,28103
50948326,28104
50881161,28105
51300286,28106
51061831,28107
51135261,28108
51106596,28109
51348271,28110
50323296,28111
51206416,28112
51576856,28113
49952401,28114
50822956,28115
51191611,28116
50311431,28117
51174391,28118
50857676,28119
51453516,28120
50651211,28121
51302071,28122
50881861,28123
51079261,28124
51151991,28125
50976571,28126
50849381,28127
