11142,4893
10897,4894
9427,4895
6312,4896
2322,4897
9707,4898
8587,4899
7327,4900
11527,4901
13312,4902
10337,4903
9602,4904
12542,4905
11947,4906
957,4907
1552,4908
4107,4909
7782,4910
7642,4911
12997,4912
1027,4913
11317,4914
10197,4915
5087,4916
7607,4917
3967,4918
4597,4919
1412,4920
1307,4921
6522,4922
11737,4923
12822,4924
677,4925
10057,4926
2672,4927
8097,4928
6907,4929
3477,4930
3022,4931
11912,4932
4527,4933
5542,4934
1272,4935
5822,4936
8937,4937
1622,4938
6347,4939
3442,4940
1937,4941
13172,4942
5717,4943
82,4944
7502,4945
222,4946
7257,4947
9182,4948
5402,4949
4387,4950
10022,4951
7712,4952
4002,4953
6767,4954
852,4955
3687,4956
11037,4957
2182,4958
2742,4959
10267,4960
3127,4961
6557,4962
6067,4963
4912,4964
4982,4965
6872,4966
1692,4967
13207,4968
6487,4969
9077,4970
3897,4971
11982,4972
13102,4973
6382,4974
10442,4975
5857,4976
8482,4977
9392,4978
2532,4979
817,4980
7082,4981
8797,4982
2077,4983
8027,4984
502,4985
12472,4986
8657,4987
11177,4988
6172,4989
10687,4990
12367,4991
2112,4992
5367,4993
8132,4994
5157,4995
5297,4996
8447,4997
9672,4998
9252,4999
887,5000
2812,5001
1902,5002
12017,5003
3407,5004
13627,5005
10372,5006
13522,5007
2217,5008
7887,5009
8972,5010
4842,5011
1587,5012
10967,5013
10617,5014
9147,5015
3372,5016
13067,5017
5262,5018
4737,5019
8412,5020
11387,5021
7222,5022
3232,5023
10477,5024
11807,5025
12087,5026
607,5027
13557,5028
12262,5029
7747,5030
3757,5031
2042,5032
12717,5033
8867,5034
6697,5035
5997,5036
2007,5037
3862,5038
4177,5039
10757,5040
47,5041
747,5042
11597,5043
12402,5044
7992,5045
7852,5046
10547,5047
3582,5048
4317,5049
6137,5050
12647,5051
12297,5052
1482,5053
9917,5054
13417,5055
7117,5056
10932,5057
6977,5058
11422,5059
11667,5060
10512,5061
537,5062
642,5063
4492,5064
5682,5065
1517,5066
6732,5067
3162,5068
6242,5069
4738,5070
10373,5071
9043,5072
7608,5073
1868,5074
2498,5075
12998,5076
4038,5077
13278,5078
4703,5079
2078,5080
9603,5081
13138,5082
5298,5083
4843,5084
13103,5085
4283,5086
5928,5087
3023,5088
2848,5089
6523,5090
13173,5091
8798,5092
8868,5093
1658,5094
5438,5095
6453,5096
12648,5097
6593,5098
1168,5099
9498,5100
9743,5101
2778,5102
5893,5103
11388,5104
13628,5105
3303,5106
2323,5107
1973,5108
6803,5109
7853,5110
293,5111
3583,5112
7958,5113
7923,5114
6943,5115
5508,5116
10233,5117
9463,5118
1308,5119
13418,5120
12543,5121
10198,5122
1553,5123
8238,5124
363,5125
12368,5126
5088,5127
7048,5128
12893,5129
5998,5130
1098,5131
3513,5132
11563,5133
5648,5134
4773,5135
1833,5136
7678,5137
5123,5138
12018,5139
5718,5140
7888,5141
83,5142
4633,5143
9568,5144
11983,5145
12578,5146
6208,5147
4178,5148
2708,5149
10128,5150
3058,5151
1903,5152
7118,5153
6103,5154
5788,5155
7818,5156
4353,5157
10338,5158
7013,5159
1693,5160
13523,5161
13453,5162
8938,5163
11423,5164
4948,5165
3128,5166
6348,5167
13208,5168
9078,5169
4493,5170
5823,5171
5053,5172
7993,5173
2953,5174
9988,5175
3863,5176
3443,5177
9883,5178
1518,5179
5158,5180
4108,5181
6383,5182
12263,5183
4318,5184
5403,5185
8903,5186
10443,5187
8483,5188
13488,5189
888,5190
8448,5191
12438,5192
12508,5193
10828,5194
12788,5195
7083,5196
7188,5197
3268,5198
1203,5199
4878,5200
9428,5201
643,5202
9008,5203
10688,5204
10583,5205
8553,5206
608,5207
1623,5208
8973,5209
10303,5210
678,5211
12473,5212
7573,5213
3828,5214
3548,5215
6873,5216
3898,5217
12823,5218
6418,5219
3653,5220
12858,5221
4913,5222
9778,5223
1413,5224
923,5225
6628,5226
188,5227
7468,5228
2463,5229
1343,5230
2393,5231
2988,5232
6558,5233
4598,5234
1728,5235
9358,5236
6698,5237
10723,5238
818,5239
8378,5240
2218,5241
9183,5242
11108,5243
1378,5244
9533,5245
1063,5246
1133,5247
11073,5248
6138,5249
12088,5250
10548,5251
11738,5252
3373,5253
11598,5254
13033,5255
13593,5256
258,5257
4213,5258
10163,5259
4423,5260
8203,5261
6173,5262
10093,5263
2288,5264
6488,5265
573,5266
8658,5267
433,5268
1938,5269
8588,5270
7398,5271
11913,5272
8343,5273
9813,5274
8273,5275
2183,5276
11493,5277
1483,5278
5753,5279
10968,5280
11458,5281
5018,5282
12753,5283
8518,5284
10618,5285
10758,5286
6033,5287
12683,5288
13068,5289
1028,5290
10793,5291
4528,5292
11773,5293
3723,5294
12718,5295
5228,5296
7258,5297
118,5298
11143,5299
3793,5300
7153,5301
13313,5302
8623,5303
783,5304
9673,5305
2113,5306
4458,5307
11178,5308
4248,5309
4983,5310
8413,5311
958,5312
12298,5313
10023,5314
4143,5315
11353,5316
12158,5317
2638,5318
11213,5319
1763,5320
11038,5321
10863,5322
3338,5323
11003,5324
7328,5325
2568,5326
3163,5327
12053,5328
11283,5329
5193,5330
7713,5331
9848,5332
8308,5333
6663,5334
2008,5335
4388,5336
11808,5337
2043,5338
6243,5339
12123,5340
7363,5341
10478,5342
1238,5343
2673,5344
6908,5345
6068,5346
3478,5347
8728,5348
5333,5349
1273,5350
10513,5351
223,5352
5578,5353
7783,5354
8693,5355
8063,5356
10268,5357
11948,5358
12193,5359
3618,5360
9323,5361
7748,5362
10653,5363
4073,5364
153,5365
5263,5366
5613,5367
8028,5368
8098,5369
4563,5370
3688,5371
11318,5372
5858,5373
3408,5374
3968,5375
1448,5376
5543,5377
12403,5378
3093,5379
10898,5380
8168,5381
10933,5382
11528,5383
4668,5384
1588,5385
9253,5386
9218,5387
2358,5388
4808,5389
713,5390
4003,5391
2918,5392
11878,5393
2813,5394
13348,5395
6278,5396
8133,5397
13383,5398
5368,5399
3198,5400
2603,5401
9393,5402
538,5403
503,5404
9148,5405
7223,5406
5963,5407
7503,5408
993,5409
9288,5410
328,5411
9953,5412
8763,5413
12963,5414
398,5415
13,5416
1798,5417
6978,5418
12228,5419
12613,5420
13558,5421
7538,5422
2743,5423
2533,5424
5473,5425
2428,5426
12928,5427
2883,5428
748,5429
13243,5430
7293,5431
7643,5432
11248,5433
11633,5434
853,5435
5683,5436
10058,5437
6313,5438
3758,5439
10408,5440
12333,5441
48,5442
2253,5443
11703,5444
9113,5445
11668,5446
3233,5447
2148,5448
6838,5449
3933,5450
9638,5451
11843,5452
6733,5453
7433,5454
468,5455
9918,5456
9708,5457
6768,5458
8833,5459
9709,5460
5439,5461
5929,5462
11074,5463
9849,5464
10829,5465
14,5466
13244,5467
7749,5468
12719,5469
10479,5470
3339,5471
7889,5472
3409,5473
1414,5474
10934,5475
7154,5476
10584,5477
2814,5478
2254,5479
2219,5480
7294,5481
11879,5482
7714,5483
5229,5484
8589,5485
9499,5486
3024,5487
13524,5488
6524,5489
5509,5490
9324,5491
7609,5492
6314,5493
8799,5494
5894,5495
10549,5496
434,5497
11634,5498
1029,5499
5754,5500
4599,5501
9464,5502
10374,5503
1099,5504
784,5505
13104,5506
4809,5507
10514,5508
2709,5509
7189,5510
8239,5511
8274,5512
12999,5513
13034,5514
4424,5515
8204,5516
1344,5517
11704,5518
2604,5519
2464,5520
9814,5521
4319,5522
2009,5523
12614,5524
7399,5525
854,5526
13139,5527
84,5528
7329,5529
8869,5530
3969,5531
2744,5532
329,5533
1834,5534
13209,5535
12579,5536
8624,5537
469,5538
7434,5539
10899,5540
12019,5541
959,5542
9009,5543
259,5544
10059,5545
4739,5546
2394,5547
819,5548
13349,5549
5124,5550
9289,5551
10724,5552
1379,5553
9919,5554
8554,5555
6664,5556
5159,5557
7854,5558
12754,5559
4179,5560
7574,5561
4074,5562
13629,5563
11284,5564
3304,5565
4389,5566
8484,5567
8764,5568
11109,5569
12194,5570
11529,5571
224,5572
3794,5573
3514,5574
3164,5575
5964,5576
1729,5577
12089,5578
994,5579
6034,5580
13489,5581
11599,5582
7679,5583
4564,5584
11774,5585
2429,5586
2184,5587
11739,5588
1659,5589
12229,5590
11844,5591
1624,5592
10129,5593
6139,5594
5789,5595
13594,5596
13419,5597
4109,5598
119,5599
189,5600
3374,5601
8904,5602
7119,5603
4879,5604
5299,5605
12509,5606
2569,5607
6979,5608
6769,5609
8169,5610
8729,5611
1939,5612
3759,5613
294,5614
8449,5615
3199,5616
7924,5617
7959,5618
364,5619
10619,5620
2884,5621
6804,5622
714,5623
11564,5624
8064,5625
12649,5626
3724,5627
5054,5628
13454,5629
9359,5630
2324,5631
11984,5632
12124,5633
12894,5634
6349,5635
7049,5636
11914,5637
10234,5638
13069,5639
7994,5640
9044,5641
12439,5642
8519,5643
12159,5644
4669,5645
11004,5646
10794,5647
8834,5648
12544,5649
5579,5650
1799,5651
8414,5652
9569,5653
3934,5654
749,5655
7014,5656
4704,5657
6559,5658
10689,5659
4844,5660
609,5661
5019,5662
574,5663
4949,5664
10094,5665
2079,5666
3549,5667
12964,5668
1239,5669
6384,5670
399,5671
7084,5672
8099,5673
1449,5674
3479,5675
12859,5676
679,5677
6909,5678
5089,5679
6174,5680
6279,5681
11354,5682
5404,5683
12684,5684
6734,5685
644,5686
6944,5687
4494,5688
539,5689
9394,5690
10164,5691
2989,5692
1274,5693
13314,5694
4354,5695
3234,5696
10759,5697
3129,5698
4144,5699
13384,5700
4004,5701
7504,5702
10864,5703
3269,5704
5649,5705
10969,5706
12054,5707
4284,5708
7784,5709
4984,5710
2534,5711
9534,5712
3619,5713
5264,5714
12334,5715
3899,5716
5719,5717
1519,5718
7819,5719
9989,5720
11179,5721
10199,5722
2639,5723
6244,5724
1869,5725
4249,5726
9779,5727
9744,5728
5999,5729
12929,5730
6874,5731
11424,5732
2499,5733
4039,5734
11319,5735
12369,5736
4774,5737
10444,5738
49,5739
10304,5740
1064,5741
5614,5742
1484,5743
5859,5744
11809,5745
5544,5746
11389,5747
11949,5748
3864,5749
9114,5750
2849,5751
11144,5752
889,5753
11494,5754
8134,5755
6069,5756
8029,5757
9254,5758
7539,5759
11459,5760
9604,5761
3094,5762
12264,5763
6419,5764
9884,5765
8974,5766
6454,5767
6209,5768
5824,5769
7224,5770
9639,5771
9674,5772
5194,5773
10409,5774
3584,5775
2919,5776
9149,5777
3059,5778
1169,5779
8309,5780
6699,5781
2149,5782
11039,5783
7469,5784
6629,5785
5334,5786
504,5787
2359,5788
1904,5789
1589,5790
8694,5791
9079,5792
1974,5793
12474,5794
12824,5795
6489,5796
3829,5797
7364,5798
10339,5799
1309,5800
1134,5801
5369,5802
1204,5803
2044,5804
12789,5805
4634,5806
4529,5807
1694,5808
2779,5809
4914,5810
7644,5811
8344,5812
1554,5813
8939,5814
13174,5815
2954,5816
4214,5817
11249,5818
1764,5819
924,5820
154,5821
9954,5822
8659,5823
5684,5824
10269,5825
9184,5826
6104,5827
2114,5828
3444,5829
13279,5830
12299,5831
12404,5832
5474,5833
3689,5834
4459,5835
9219,5836
13559,5837
2674,5838
2289,5839
6594,5840
8379,5841
11669,5842
10654,5843
10024,5844
3654,5845
6839,5846
9429,5847
11214,5848
7259,5849
13420,5850
7925,5851
4775,5852
4145,5853
7785,5854
11810,5855
2850,5856
11495,5857
10480,5858
10935,5859
3935,5860
9570,5861
3795,5862
3480,5863
2010,5864
4355,5865
3130,5866
3165,5867
10340,5868
11740,5869
715,5870
6840,5871
7015,5872
4565,5873
10095,5874
9675,5875
3725,5876
5965,5877
8520,5878
2325,5879
6875,5880
12300,5881
6035,5882
1310,5883
2605,5884
4425,5885
855,5886
7435,5887
6560,5888
5090,5889
8065,5890
645,5891
3970,5892
10900,5893
11705,5894
12020,5895
11565,5896
10795,5897
9220,5898
505,5899
8275,5900
4495,5901
9640,5902
3270,5903
2360,5904
7820,5905
7120,5906
9850,5907
11250,5908
7050,5909
2675,5910
1940,5911
5160,5912
11390,5913
470,5914
8345,5915
1800,5916
11110,5917
7190,5918
8555,5919
12440,5920
12720,5921
8905,5922
12860,5923
1030,5924
6350,5925
12265,5926
13280,5927
13315,5928
3585,5929
5825,5930
10760,5931
12685,5932
6595,5933
820,5934
10585,5935
1100,5936
10375,5937
11600,5938
5055,5939
3340,5940
8100,5941
5685,5942
9745,5943
10025,5944
9150,5945
13350,5946
2780,5947
3060,5948
3305,5949
6140,5950
4460,5951
10550,5952
5720,5953
7330,5954
3900,5955
1555,5956
400,5957
5370,5958
12755,5959
4985,5960
1065,5961
12965,5962
6805,5963
7680,5964
11915,5965
2150,5966
11320,5967
9290,5968
120,5969
4915,5970
7890,5971
10830,5972
4390,5973
890,5974
4075,5975
13385,5976
12335,5977
11460,5978
4845,5979
3620,5980
8030,5981
190,5982
4040,5983
3515,5984
3025,5985
4180,5986
12090,5987
11145,5988
2080,5989
7715,5990
785,5991
6735,5992
4320,5993
8625,5994
3410,5995
7855,5996
5930,5997
9255,5998
750,5999
8205,6000
7540,6001
7645,6002
925,6003
12615,6004
6945,6005
3865,6006
2640,6007
7505,6008
13210,6009
4950,6010
5265,6011
5650,6012
6980,6013
10865,6014
4110,6015
3655,6016
9360,6017
4600,6018
5300,6019
1135,6020
13140,6021
6105,6022
6245,6023
7995,6024
7260,6025
11670,6026
10305,6027
2045,6028
5895,6029
260,6030
995,6031
1170,6032
7295,6033
10655,6034
13455,6035
9430,6036
7960,6037
1730,6038
2745,6039
295,6040
1205,6041
3375,6042
8310,6043
5510,6044
9325,6045
2115,6046
4005,6047
6175,6048
10690,6049
1835,6050
11285,6051
9080,6052
8660,6053
13525,6054
10620,6055
1905,6056
4285,6057
1625,6058
11425,6059
4705,6060
5755,6061
5335,6062
11355,6063
1415,6064
8940,6065
13035,6066
4810,6067
8695,6068
6385,6069
7610,6070
2430,6071
2220,6072
8450,6073
6910,6074
10445,6075
330,6076
6210,6077
12160,6078
4530,6079
7575,6080
6700,6081
12790,6082
3095,6083
11005,6084
11985,6085
8870,6086
1695,6087
5545,6088
4670,6089
12125,6090
8975,6091
2570,6092
6630,6093
11880,6094
5790,6095
6070,6096
7400,6097
5475,6098
6770,6099
5860,6100
13000,6101
4215,6102
2955,6103
6455,6104
12405,6105
1520,6106
13630,6107
6420,6108
2500,6109
7085,6110
1870,6111
1590,6112
5125,6113
6490,6114
1765,6115
9465,6116
11845,6117
3550,6118
6315,6119
8415,6120
8590,6121
435,6122
8485,6123
2710,6124
7225,6125
3445,6126
4635,6127
5580,6128
15,6129
11075,6130
9500,6131
2255,6132
8170,6133
1345,6134
2185,6135
12825,6136
5195,6137
5405,6138
10235,6139
4740,6140
1660,6141
8765,6142
7750,6143
8800,6144
9115,6145
9885,6146
2885,6147
9780,6148
3830,6149
2535,6150
8835,6151
13070,6152
12230,6153
575,6154
7470,6155
7365,6156
8135,6157
9955,6158
2920,6159
6280,6160
10410,6161
13105,6162
5230,6163
9010,6164
11635,6165
11040,6166
5440,6167
13490,6168
3690,6169
10515,6170
3760,6171
13245,6172
11950,6173
9045,6174
10270,6175
9185,6176
4250,6177
12510,6178
6525,6179
5020,6180
1485,6181
11775,6182
12055,6183
9920,6184
2815,6185
1380,6186
9710,6187
1240,6188
10725,6189
1975,6190
85,6191
10970,6192
1450,6193
9605,6194
9990,6195
225,6196
10130,6197
13560,6198
8730,6199
12195,6200
4880,6201
3200,6202
8380,6203
12370,6204
610,6205
50,6206
12650,6207
9535,6208
11180,6209
2290,6210
12930,6211
1275,6212
6665,6213
12475,6214
5615,6215
680,6216
3235,6217
13595,6218
6000,6219
540,6220
2395,6221
10200,6222
10165,6223
8240,6224
2990,6225
9395,6226
10060,6227
12895,6228
13175,6229
2465,6230
12545,6231
9815,6232
7155,6233
11215,6234
960,6235
11530,6236
12580,6237
365,6238
155,6239
8486,6240
5301,6241
3621,6242
11146,6243
5371,6244
11321,6245
11461,6246
13596,6247
8801,6248
996,6249
4006,6250
2396,6251
8906,6252
1661,6253
12896,6254
5581,6255
1976,6256
9361,6257
226,6258
1871,6259
576,6260
4601,6261
8066,6262
9326,6263
1416,6264
10586,6265
13281,6266
7716,6267
331,6268
3306,6269
9816,6270
5406,6271
10621,6272
366,6273
9396,6274
9256,6275
2081,6276
8031,6277
646,6278
5931,6279
10726,6280
7016,6281
11076,6282
9606,6283
1031,6284
2116,6285
11251,6286
5266,6287
3831,6288
12476,6289
1731,6290
9746,6291
1241,6292
1486,6293
7366,6294
1311,6295
12721,6296
1801,6297
7856,6298
3341,6299
7926,6300
9081,6301
541,6302
4251,6303
9116,6304
10201,6305
6211,6306
6806,6307
3866,6308
2011,6309
506,6310
8346,6311
4951,6312
11986,6313
5966,6314
1556,6315
2781,6316
12266,6317
9921,6318
12371,6319
436,6320
4286,6321
1696,6322
3411,6323
6736,6324
3516,6325
12056,6326
3901,6327
7156,6328
10866,6329
8696,6330
3761,6331
1906,6332
11391,6333
2746,6334
12511,6335
6561,6336
8836,6337
961,6338
6176,6339
12546,6340
5826,6341
8451,6342
10026,6343
2991,6344
786,6345
5721,6346
8171,6347
6981,6348
6701,6349
4671,6350
5091,6351
13141,6352
4041,6353
3201,6354
12126,6355
1171,6356
13526,6357
7996,6358
11216,6359
2886,6360
2956,6361
8241,6362
13071,6363
5756,6364
11706,6365
8766,6366
11601,6367
11111,6368
6876,6369
1766,6370
6281,6371
7786,6372
3061,6373
1346,6374
11916,6375
6526,6376
11811,6377
2221,6378
2361,6379
5161,6380
5861,6381
3131,6382
6001,6383
7751,6384
3096,6385
9886,6386
9431,6387
4881,6388
6911,6389
2186,6390
12756,6391
12581,6392
7086,6393
16,6394
156,6395
5056,6396
2641,6397
2291,6398
121,6399
10271,6400
8276,6401
1136,6402
8731,6403
51,6404
8206,6405
6106,6406
12791,6407
7541,6408
1066,6409
821,6410
12301,6411
10516,6412
6071,6413
3971,6414
7646,6415
4636,6416
11636,6417
9046,6418
2571,6419
7891,6420
2711,6421
5441,6422
4986,6423
8416,6424
10096,6425
6946,6426
7471,6427
5791,6428
3236,6429
7121,6430
10551,6431
2151,6432
751,6433
7191,6434
7576,6435
13246,6436
6246,6437
4566,6438
10901,6439
13001,6440
7961,6441
2466,6442
6351,6443
13631,6444
7296,6445
9851,6446
1591,6447
4916,6448
5126,6449
9641,6450
4111,6451
4741,6452
926,6453
11741,6454
3271,6455
4846,6456
8941,6457
9781,6458
3726,6459
6596,6460
4811,6461
10936,6462
12336,6463
9466,6464
9186,6465
13211,6466
2921,6467
8661,6468
2851,6469
4706,6470
9536,6471
7681,6472
681,6473
9291,6474
6036,6475
2676,6476
11881,6477
12651,6478
6631,6479
6386,6480
7261,6481
12686,6482
5511,6483
8556,6484
7611,6485
9956,6486
12441,6487
13176,6488
12931,6489
296,6490
7226,6491
9571,6492
4356,6493
8976,6494
3551,6495
5196,6496
11671,6497
11776,6498
12231,6499
12616,6500
9221,6501
191,6502
4216,6503
1101,6504
2536,6505
9501,6506
10236,6507
4321,6508
5651,6509
4531,6510
12021,6511
4391,6512
7506,6513
10481,6514
13491,6515
4146,6516
1276,6517
4181,6518
10761,6519
3796,6520
5336,6521
10341,6522
12406,6523
3376,6524
6456,6525
401,6526
3026,6527
1941,6528
6421,6529
13386,6530
8871,6531
2326,6532
8591,6533
4426,6534
11426,6535
891,6536
11181,6537
6666,6538
8626,6539
8521,6540
12196,6541
11356,6542
9991,6543
13351,6544
10796,6545
13561,6546
856,6547
10376,6548
5021,6549
8136,6550
13316,6551
3446,6552
1451,6553
3936,6554
611,6555
10971,6556
2256,6557
4076,6558
1626,6559
11566,6560
13106,6561
4776,6562
7401,6563
8101,6564
5896,6565
3481,6566
2816,6567
10656,6568
8381,6569
261,6570
2431,6571
4461,6572
11496,6573
6841,6574
12161,6575
11951,6576
10306,6577
471,6578
6141,6579
2606,6580
10166,6581
9711,6582
3656,6583
7331,6584
11006,6585
86,6586
11286,6587
1836,6588
1381,6589
5686,6590
10131,6591
10831,6592
5546,6593
6316,6594
7436,6595
5476,6596
4496,6597
10691,6598
1206,6599
2046,6600
5616,6601
12966,6602
10061,6603
5231,6604
11531,6605
716,6606
9011,6607
12091,6608
11846,6609
2501,6610
10411,6611
12826,6612
7821,6613
9676,6614
8311,6615
13421,6616
3166,6617
12861,6618
10446,6619
13036,6620
6491,6621
1521,6622
11041,6623
7051,6624
9151,6625
6771,6626
13456,6627
3691,6628
3586,6629
7997,6630
5197,6631
4567,6632
3272,6633
7332,6634
752,6635
2677,6636
12547,6637
1907,6638
2957,6639
11917,6640
5022,6641
10937,6642
11357,6643
3517,6644
9187,6645
17,6646
8312,6647
4077,6648
5722,6649
8452,6650
2362,6651
192,6652
6422,6653
4287,6654
7297,6655
367,6656
577,6657
2117,6658
6737,6659
13422,6660
2397,6661
8872,6662
6842,6663
1732,6664
3937,6665
10552,6666
11217,6667
10132,6668
6282,6669
4812,6670
2712,6671
2607,6672
11392,6673
13142,6674
787,6675
4882,6676
2747,6677
5337,6678
4357,6679
11252,6680
4007,6681
12267,6682
8032,6683
962,6684
1942,6685
12302,6686
1592,6687
11952,6688
5932,6689
8662,6690
9782,6691
6142,6692
6562,6693
4742,6694
10587,6695
7052,6696
8487,6697
6457,6698
9992,6699
12617,6700
13352,6701
10447,6702
122,6703
10482,6704
10167,6705
12827,6706
9852,6707
7717,6708
13527,6709
9572,6710
6982,6711
9397,6712
10972,6713
11497,6714
10902,6715
507,6716
7822,6717
1977,6718
10727,6719
8207,6720
11777,6721
1172,6722
6037,6723
2187,6724
11322,6725
7542,6726
12162,6727
7962,6728
2782,6729
13107,6730
6352,6731
892,6732
437,6733
11532,6734
682,6735
9537,6736
7017,6737
8277,6738
7682,6739
10307,6740
13457,6741
11182,6742
7402,6743
3587,6744
5372,6745
9257,6746
402,6747
13002,6748
9747,6749
12232,6750
612,6751
10797,6752
11112,6753
8102,6754
4672,6755
1032,6756
8172,6757
1452,6758
9432,6759
4462,6760
9502,6761
10097,6762
13282,6763
2257,6764
10832,6765
6072,6766
13177,6767
13072,6768
3902,6769
13247,6770
10062,6771
10517,6772
6107,6773
10027,6774
2992,6775
7437,6776
1102,6777
7787,6778
3202,6779
5827,6780
7612,6781
52,6782
13212,6783
2012,6784
4182,6785
1347,6786
6387,6787
5442,6788
11672,6789
5057,6790
1697,6791
2467,6792
7087,6793
4917,6794
3867,6795
4497,6796
8697,6797
1417,6798
4532,6799
11882,6800
9957,6801
12197,6802
3972,6803
5582,6804
4637,6805
2152,6806
7472,6807
8907,6808
7192,6809
8802,6810
10272,6811
12022,6812
857,6813
4602,6814
6912,6815
8837,6816
9117,6817
13037,6818
3482,6819
6212,6820
4427,6821
12512,6822
6247,6823
542,6824
11602,6825
5477,6826
1277,6827
5967,6828
8557,6829
5127,6830
2327,6831
297,6832
12862,6833
9607,6834
11847,6835
10412,6836
12932,6837
13387,6838
10692,6839
6772,6840
4392,6841
12372,6842
5162,6843
1207,6844
12652,6845
12407,6846
13492,6847
9222,6848
11147,6849
9817,6850
1242,6851
10342,6852
9327,6853
12127,6854
332,6855
1872,6856
2852,6857
11812,6858
11987,6859
3727,6860
12792,6861
5512,6862
12722,6863
3657,6864
9292,6865
8522,6866
2572,6867
8592,6868
13597,6869
2502,6870
11462,6871
11287,6872
6667,6873
9012,6874
9467,6875
7367,6876
9642,6877
9047,6878
6002,6879
3692,6880
8242,6881
7927,6882
12687,6883
3412,6884
7507,6885
822,6886
10622,6887
6527,6888
647,6889
5267,6890
5617,6891
13562,6892
3167,6893
8767,6894
472,6895
10202,6896
5687,6897
3097,6898
2642,6899
997,6900
5652,6901
1382,6902
9362,6903
8137,6904
3447,6905
12092,6906
5862,6907
12337,6908
10377,6909
4217,6910
717,6911
9677,6912
3132,6913
1522,6914
2222,6915
7227,6916
4322,6917
8067,6918
11567,6919
227,6920
3552,6921
1837,6922
12477,6923
4112,6924
4952,6925
2537,6926
3762,6927
12442,6928
1767,6929
9082,6930
5792,6931
4707,6932
6597,6933
7262,6934
1067,6935
1662,6936
11427,6937
2292,6938
9712,6939
157,6940
5547,6941
1802,6942
6632,6943
2047,6944
3832,6945
3377,6946
9922,6947
9152,6948
1627,6949
10657,6950
3342,6951
11742,6952
6702,6953
2817,6954
3622,6955
12757,6956
6177,6957
7577,6958
2887,6959
3062,6960
8942,6961
3307,6962
6317,6963
6947,6964
7752,6965
10237,6966
4042,6967
8347,6968
6807,6969
13632,6970
4847,6971
8417,6972
9887,6973
8382,6974
87,6975
1487,6976
12057,6977
5092,6978
4777,6979
10867,6980
927,6981
4147,6982
3237,6983
4252,6984
11007,6985
7857,6986
12967,6987
8977,6988
2922,6989
262,6990
11042,6991
4987,6992
12582,6993
5232,6994
10762,6995
2432,6996
3797,6997
7157,6998
11707,6999
11077,7000
8627,7001
3027,7002
7892,7003
11637,7004
12897,7005
1557,7006
2082,7007
5757,7008
7122,7009
6492,7010
5302,7011
7647,7012
6877,7013
8732,7014
5407,7015
1312,7016
1137,7017
5897,7018
13317,7019
5513,7020
893,7021
7053,7022
6388,7023
2573,7024
10378,7025
9013,7026
8978,7027
5618,7028
2643,7029
7963,7030
5198,7031
10098,7032
1523,7033
2958,7034
9993,7035
13493,7036
4078,7037
3973,7038
11638,7039
4778,7040
7718,7041
228,7042
9783,7043
3518,7044
8873,7045
9328,7046
403,7047
3063,7048
7998,7049
7928,7050
7123,7051
2608,7052
9958,7053
2853,7054
7613,7055
3693,7056
1838,7057
3903,7058
6178,7059
5653,7060
1908,7061
5933,7062
2188,7063
11918,7064
8278,7065
11008,7066
5163,7067
11148,7068
5583,7069
8208,7070
1068,7071
4043,7072
12478,7073
12723,7074
11043,7075
12933,7076
12968,7077
5373,7078
5898,7079
7648,7080
7753,7081
12303,7082
1873,7083
12793,7084
263,7085
5863,7086
6563,7087
1383,7088
13248,7089
4008,7090
8453,7091
5058,7092
3623,7093
2748,7094
8348,7095
4918,7096
9503,7097
11953,7098
3343,7099
8138,7100
9818,7101
438,7102
2293,7103
1453,7104
3413,7105
5688,7106
13073,7107
13318,7108
8593,7109
11288,7110
2398,7111
10483,7112
9083,7113
4148,7114
11358,7115
6668,7116
193,7117
9223,7118
6213,7119
2433,7120
10553,7121
12618,7122
368,7123
9468,7124
683,7125
10203,7126
4498,7127
10168,7128
11078,7129
13563,7130
8068,7131
2678,7132
4358,7133
9398,7134
4393,7135
11568,7136
53,7137
333,7138
5828,7139
613,7140
3553,7141
2993,7142
2713,7143
6318,7144
8838,7145
7858,7146
12268,7147
6283,7148
1243,7149
12198,7150
10063,7151
8243,7152
6878,7153
123,7154
4253,7155
9748,7156
298,7157
3308,7158
158,7159
11988,7160
7438,7161
1978,7162
928,7163
7228,7164
2363,7165
1488,7166
10728,7167
3658,7168
1733,7169
6948,7170
508,7171
5268,7172
12583,7173
6703,7174
9258,7175
12548,7176
13458,7177
4463,7178
4113,7179
3133,7180
11113,7181
4953,7182
4428,7183
4568,7184
7893,7185
12513,7186
9643,7187
6738,7188
13528,7189
10973,7190
6458,7191
5723,7192
7193,7193
4323,7194
8488,7195
10763,7196
10238,7197
6843,7198
5443,7199
11533,7200
3098,7201
10798,7202
8383,7203
7333,7204
3588,7205
8173,7206
6248,7207
3798,7208
5338,7209
4848,7210
10868,7211
2258,7212
10938,7213
4638,7214
10413,7215
473,7216
7263,7217
4288,7218
2013,7219
6913,7220
7788,7221
12443,7222
9573,7223
8908,7224
1418,7225
11883,7226
8558,7227
4813,7228
11323,7229
543,7230
13143,7231
11673,7232
5023,7233
2468,7234
4673,7235
11253,7236
6528,7237
5968,7238
5303,7239
3938,7240
12898,7241
7578,7242
7368,7243
1348,7244
10623,7245
858,7246
5093,7247
13633,7248
9118,7249
2083,7250
11778,7251
3273,7252
3168,7253
9048,7254
